DateTime,RealPower,ReactivePower,ApprentPower
2020-08-05 04:55:00,0.0,0.0,0.0
2020-08-05 05:00:00,-0.11900000000000001,0.35200000000000004,0.377
2020-08-05 05:05:00,-0.11033333333333334,0.36500000000000005,0.38666666666666666
2020-08-05 05:10:00,-0.10166666666666668,0.378,0.39633333333333337
2020-08-05 05:15:00,-0.09300000000000001,0.391,0.406
2020-08-05 05:20:00,-0.10166666666666668,0.371,0.39633333333333337
2020-08-05 05:25:00,-0.11033333333333334,0.35100000000000003,0.38666666666666666
2020-08-05 05:30:00,-0.11900000000000001,0.331,0.377
2020-08-05 05:35:00,-0.11466666666666667,0.342,0.38366666666666666
2020-08-05 05:40:00,-0.11033333333333334,0.353,0.39033333333333337
2020-08-05 05:45:00,-0.106,0.364,0.397
2020-08-05 05:50:00,-0.11033333333333334,0.357,0.39033333333333337
2020-08-05 05:55:00,-0.11466666666666667,0.35,0.38366666666666666
2020-08-05 06:00:00,-0.11900000000000001,0.34299999999999997,0.377
2020-08-05 06:05:00,-0.16733333333333333,-1.1786666666666665,1.6616666666666666
2020-08-05 06:10:00,-0.21566666666666667,-2.700333333333333,2.9463333333333335
2020-08-05 06:15:00,-0.264,-4.2219999999999995,4.231
2020-08-05 06:20:00,-0.25966666666666666,-4.222666666666666,4.231333333333334
2020-08-05 06:25:00,-0.25533333333333336,-4.223333333333334,4.2316666666666665
2020-08-05 06:30:00,-0.251,-4.224,4.232
2020-08-05 06:35:00,-0.24233333333333335,-4.221333333333334,4.229
2020-08-05 06:40:00,-0.23366666666666666,-4.218666666666667,4.226
2020-08-05 06:45:00,-0.225,-4.216,4.223
2020-08-05 06:50:00,-0.22933333333333333,-4.222666666666667,4.2299999999999995
2020-08-05 06:55:00,-0.2336666666666667,-4.229333333333334,4.237
2020-08-05 07:00:00,-0.23800000000000002,-4.236000000000001,4.244
2020-08-05 07:05:00,0.5944999999999999,-4.146000000000001,4.273
2020-08-05 07:10:00,1.4269999999999998,-4.056,4.302
2020-08-05 07:15:00,1.587,-4.064,4.364
2020-08-05 07:20:00,1.9923333333333333,-4.04,4.535666666666667
2020-08-05 07:25:00,2.397666666666667,-4.016,4.707333333333333
2020-08-05 07:30:00,2.803,-3.992,4.879
2020-08-05 07:35:00,3.182,-3.9836666666666667,5.117
2020-08-05 07:40:00,3.561,-3.9753333333333334,5.3549999999999995
2020-08-05 07:45:00,3.94,-3.967,5.593
2020-08-05 07:50:00,4.451,-3.949333333333333,5.972666666666667
2020-08-05 07:55:00,4.962,-3.9316666666666666,6.352333333333333
2020-08-05 08:00:00,5.473,-3.9139999999999997,6.732
2020-08-05 08:05:00,5.971333333333333,-3.9136666666666664,7.152
2020-08-05 08:10:00,6.469666666666667,-3.9133333333333336,7.572000000000001
2020-08-05 08:15:00,6.968,-3.9130000000000003,7.992000000000001
2020-08-05 08:20:00,7.918333333333333,-3.1270000000000002,8.846666666666668
2020-08-05 08:25:00,8.868666666666666,-2.341,9.701333333333332
2020-08-05 08:30:00,9.818999999999999,-1.555,10.556
2020-08-05 08:35:00,12.192,-2.2573333333333334,12.820999999999998
2020-08-05 08:40:00,14.565,-2.9596666666666667,15.085999999999999
2020-08-05 08:45:00,16.938,-3.662,17.351
2020-08-05 08:50:00,25.766,-3.507,26.09133333333333
2020-08-05 08:55:00,34.593999999999994,-3.352,34.83166666666666
2020-08-05 09:00:00,43.422,-3.197,43.571999999999996
2020-08-05 09:05:00,43.00066666666667,-3.2150000000000003,43.155
2020-08-05 09:10:00,42.57933333333333,-3.233,42.738
2020-08-05 09:15:00,42.158,-3.2510000000000003,42.321000000000005
2020-08-05 09:20:00,41.081,-3.231666666666667,41.24466666666667
2020-08-05 09:25:00,40.004,-3.2123333333333335,40.16833333333334
2020-08-05 09:30:00,38.927,-3.193,39.092
2020-08-05 09:35:00,40.13966666666666,-3.038666666666667,40.28133333333333
2020-08-05 09:40:00,41.352333333333334,-2.884333333333333,41.470666666666666
2020-08-05 09:45:00,42.565,-2.73,42.66
2020-08-05 09:50:00,43.024,-2.932,43.138666666666666
2020-08-05 09:55:00,43.483,-3.1340000000000003,43.617333333333335
2020-08-05 10:00:00,43.942,-3.3360000000000003,44.096000000000004
2020-08-05 10:05:00,45.417,-3.1519999999999997,45.57
2020-08-05 10:10:00,46.2285,-3.2695,46.364999999999995
2020-08-05 10:15:00,47.04,-3.387,47.16
2020-08-05 10:20:00,48.03033333333333,-3.375,48.153666666666666
2020-08-05 10:25:00,49.02066666666667,-3.3630000000000004,49.147333333333336
2020-08-05 10:30:00,50.011,-3.3510000000000004,50.141000000000005
2020-08-05 10:35:00,51.019,-3.354666666666667,51.14466666666667
2020-08-05 10:40:00,52.027,-3.3583333333333334,52.14833333333333
2020-08-05 10:45:00,53.035,-3.362,53.152
2020-08-05 10:50:00,53.864666666666665,-3.409333333333333,53.98233333333334
2020-08-05 10:55:00,54.694333333333326,-3.4566666666666666,54.812666666666665
2020-08-05 11:00:00,55.523999999999994,-3.5039999999999996,55.643
2020-08-05 11:05:00,56.47899999999999,-3.2146666666666666,56.58266666666667
2020-08-05 11:10:00,57.434,-2.925333333333333,57.52233333333333
2020-08-05 11:15:00,58.388999999999996,-2.636,58.461999999999996
2020-08-05 11:20:00,59.1335,-3.077,59.21549999999999
2020-08-05 11:25:00,59.878,-3.5180000000000002,59.968999999999994
2020-08-05 11:30:00,59.977,-3.542,60.068000000000005
2020-08-05 11:35:00,60.683,-3.178,60.78066666666667
2020-08-05 11:40:00,61.388999999999996,-2.814,61.49333333333334
2020-08-05 11:45:00,62.095,-2.45,62.206
2020-08-05 11:50:00,62.555,-2.8713333333333333,62.66766666666667
2020-08-05 11:55:00,63.015,-3.2926666666666664,63.129333333333335
2020-08-05 12:00:00,63.475,-3.714,63.591
2020-08-05 12:05:00,63.986000000000004,-4.378,64.17
2020-08-05 12:10:00,63.817,-3.1839999999999997,63.908
2020-08-05 12:15:00,64.301,-2.485,64.428
2020-08-05 12:20:00,64.47033333333333,-2.488,64.594
2020-08-05 12:25:00,64.63966666666667,-2.491,64.76
2020-08-05 12:30:00,64.809,-2.494,64.926
2020-08-05 12:35:00,64.91466666666666,-2.9383333333333335,65.03
2020-08-05 12:40:00,65.02033333333334,-3.3826666666666667,65.134
2020-08-05 12:45:00,65.126,-3.827,65.238
2020-08-05 12:50:00,65.5505,-3.6085000000000003,65.65
2020-08-05 12:55:00,65.975,-3.39,66.062
2020-08-05 13:00:00,66.057,-3.8480000000000003,66.232
2020-08-05 13:05:00,66.114,-4.005,66.27266666666667
2020-08-05 13:10:00,66.171,-4.162,66.31333333333333
2020-08-05 13:15:00,66.22800000000001,-4.319,66.354
2020-08-05 13:20:00,65.89200000000001,-4.145,66.01033333333334
2020-08-05 13:25:00,65.556,-3.9709999999999996,65.66666666666667
2020-08-05 13:30:00,65.22,-3.7969999999999997,65.32300000000001
2020-08-05 13:35:00,65.419,-4.231,65.577
2020-08-05 13:40:00,65.12100000000001,-2.497,65.251
2020-08-05 13:45:00,65.204,-3.3280000000000003,65.309
2020-08-05 13:50:00,64.62899999999999,-2.342,64.737
2020-08-05 13:55:00,64.346,-3.043,64.445
2020-08-05 14:00:00,64.063,-3.7439999999999998,64.153
2020-08-05 14:05:00,63.715,-3.735,63.816
2020-08-05 14:10:00,63.367,-3.726,63.479
2020-08-05 14:15:00,63.019,-3.717,63.141999999999996
2020-08-05 14:20:00,62.013999999999996,-3.745,62.133
2020-08-05 14:25:00,61.86149999999999,-3.0949999999999998,61.975
2020-08-05 14:30:00,61.708999999999996,-2.445,61.817
2020-08-05 14:35:00,61.226,-2.747333333333333,61.329
2020-08-05 14:40:00,60.742999999999995,-3.0496666666666665,60.841
2020-08-05 14:45:00,60.26,-3.352,60.353
2020-08-05 14:50:00,59.739333333333335,-3.45,59.843
2020-08-05 14:55:00,59.218666666666664,-3.548,59.333
2020-08-05 15:00:00,58.698,-3.6460000000000004,58.823
2020-08-05 15:05:00,58.016,-3.268666666666667,58.157333333333334
2020-08-05 15:10:00,57.334,-2.8913333333333338,57.49166666666667
2020-08-05 15:15:00,56.652,-2.5140000000000002,56.826
2020-08-05 15:20:00,56.871,-2.9560000000000004,56.99100000000001
2020-08-05 15:25:00,55.924,-3.31,56.05
2020-08-05 15:30:00,54.977,-3.6639999999999997,55.108999999999995
2020-08-05 15:35:00,54.093,-3.468,54.214
2020-08-05 15:40:00,53.175,-3.565,53.306000000000004
2020-08-05 15:45:00,52.702,-3.3139999999999996,52.853
2020-08-05 15:50:00,51.7475,-3.3205,51.89450000000001
2020-08-05 15:55:00,50.793,-3.327,50.93600000000001
2020-08-05 16:00:00,49.721000000000004,-3.4560000000000004,49.861999999999995
2020-08-05 16:05:00,48.708333333333336,-3.4953333333333334,48.84833333333333
2020-08-05 16:10:00,47.69566666666667,-3.534666666666667,47.83466666666667
2020-08-05 16:15:00,46.683,-3.574,46.821000000000005
2020-08-05 16:20:00,45.657,-3.453333333333333,45.798
2020-08-05 16:25:00,44.631,-3.3326666666666664,44.775
2020-08-05 16:30:00,43.605,-3.2119999999999997,43.751999999999995
2020-08-05 16:35:00,42.48733333333333,-3.1769999999999996,42.63466666666666
2020-08-05 16:40:00,41.36966666666666,-3.142,41.51733333333333
2020-08-05 16:45:00,40.251999999999995,-3.1069999999999998,40.4
2020-08-05 16:50:00,39.016999999999996,-3.2046666666666663,39.18333333333333
2020-08-05 16:55:00,37.782,-3.3023333333333333,37.96666666666667
2020-08-05 17:00:00,36.547,-3.4,36.75
2020-08-05 17:05:00,35.25,-3.3986666666666667,35.458
2020-08-05 17:10:00,33.952999999999996,-3.3973333333333335,34.166000000000004
2020-08-05 17:15:00,32.656,-3.3960000000000004,32.874
2020-08-05 17:20:00,31.369,-3.447666666666667,31.60366666666667
2020-08-05 17:25:00,30.082,-3.4993333333333334,30.333333333333336
2020-08-05 17:30:00,28.795,-3.551,29.063000000000002
2020-08-05 17:35:00,27.407666666666668,-3.493,27.675666666666668
2020-08-05 17:40:00,26.020333333333337,-3.435,26.288333333333334
2020-08-05 17:45:00,24.633000000000003,-3.377,24.901
2020-08-05 17:50:00,23.664,-3.515,23.935
2020-08-05 17:55:00,22.2635,-3.4365,22.5375
2020-08-05 18:00:00,20.863000000000003,-3.358,21.14
2020-08-05 18:05:00,19.673,-3.6180000000000003,20.01
2020-08-05 18:10:00,18.281999999999996,-3.635,18.6535
2020-08-05 18:15:00,16.891,-3.6519999999999997,17.297
2020-08-05 18:20:00,15.535333333333332,-3.6416666666666666,15.976666666666667
2020-08-05 18:25:00,14.179666666666668,-3.6313333333333335,14.656333333333333
2020-08-05 18:30:00,12.824000000000002,-3.6210000000000004,13.335999999999999
2020-08-05 18:35:00,11.569,-3.6415,12.1425
2020-08-05 18:40:00,10.314,-3.662,10.949000000000002
2020-08-05 18:45:00,9.082,-3.656,9.796
2020-08-05 18:50:00,8.011000000000001,-3.6705,8.829
2020-08-05 18:55:00,6.94,-3.685,7.862
2020-08-05 19:00:00,5.83,-3.742,6.93
2020-08-05 19:05:00,4.7195,-3.766,6.0825
2020-08-05 19:10:00,3.609,-3.79,5.235
2020-08-05 19:15:00,2.736,-3.778,4.669
2020-08-05 19:20:00,1.282,-3.8695000000000004,4.3175
2020-08-05 19:25:00,-0.172,-3.9610000000000003,3.966
2020-08-05 19:30:00,-0.331,-3.972,3.987
2020-08-05 19:35:00,-0.2866666666666667,-3.985,3.997
2020-08-05 19:40:00,-0.24233333333333335,-3.998,4.007
2020-08-05 19:45:00,-0.198,-4.011,4.0169999999999995
2020-08-05 19:50:00,-0.23800000000000002,-4.019,4.027
2020-08-05 19:55:00,-0.17850000000000002,-1.8319999999999999,2.207
2020-08-05 20:00:00,-0.11900000000000001,0.355,0.387
2020-08-05 20:05:00,-0.132,0.33899999999999997,0.39299999999999996
2020-08-05 20:10:00,-0.11900000000000001,0.381,0.40700000000000003
2020-08-05 20:15:00,-0.159,0.32899999999999996,0.387
2020-08-05 20:20:00,-0.159,0.345,0.3965
2020-08-05 20:25:00,-0.159,0.361,0.406
2020-08-05 20:30:00,-0.159,0.361,0.406
2020-08-05 20:35:00,-0.159,0.361,0.406
2020-08-05 20:40:00,-0.159,0.361,0.406
2020-08-05 20:45:00,-0.159,0.361,0.406
2020-08-05 20:50:00,-0.159,0.361,0.406
2020-08-05 20:55:00,-0.159,0.361,0.406
2020-08-05 21:00:00,-0.159,0.361,0.406
2020-08-05 21:05:00,-0.159,0.361,0.406
2020-08-05 21:10:00,-0.159,0.361,0.406
2020-08-05 21:15:00,-0.159,0.361,0.406
2020-08-05 21:20:00,-0.159,0.361,0.406
2020-08-05 21:25:00,-0.159,0.361,0.406
2020-08-05 21:30:00,-0.159,0.361,0.406
2020-08-05 21:35:00,-0.159,0.361,0.406
2020-08-05 21:40:00,-0.159,0.361,0.406
2020-08-05 21:45:00,-0.159,0.361,0.406
2020-08-05 21:50:00,-0.159,0.361,0.406
2020-08-05 21:55:00,-0.159,0.361,0.406
2020-08-05 22:00:00,-0.159,0.361,0.406
2020-08-05 22:05:00,-0.159,0.361,0.406
2020-08-05 22:10:00,-0.159,0.361,0.406
2020-08-05 22:15:00,-0.159,0.361,0.406
2020-08-05 22:20:00,-0.159,0.361,0.406
2020-08-05 22:25:00,-0.159,0.361,0.406
2020-08-05 22:30:00,-0.159,0.361,0.406
2020-08-05 22:35:00,-0.159,0.361,0.406
2020-08-05 22:40:00,-0.159,0.361,0.406
2020-08-05 22:45:00,-0.159,0.361,0.406
2020-08-05 22:50:00,-0.159,0.361,0.406
2020-08-05 22:55:00,-0.159,0.361,0.406
2020-08-05 23:00:00,-0.159,0.361,0.406
2020-08-05 23:05:00,-0.159,0.361,0.406
2020-08-05 23:10:00,-0.159,0.361,0.406
2020-08-05 23:15:00,-0.159,0.361,0.406
2020-08-05 23:20:00,-0.159,0.361,0.406
2020-08-05 23:25:00,-0.159,0.361,0.406
2020-08-05 23:30:00,-0.159,0.361,0.406
2020-08-05 23:35:00,-0.159,0.361,0.406
2020-08-05 23:40:00,-0.159,0.361,0.406
